4638,219,38549
259,17317,38549
7271,17318,38549
2394,17319,38549
6175,11561,38549
6476,8829,38549
1979,17320,38549
1914,14094,38549
7272,17321,38549
1620,5534,38549
1338,17322,38549
7019,17323,38549
7273,2777,38549
2074,17324,38549
630,17325,38549
2046,17326,38549
1620,17327,38549
7209,17328,38549
7274,2528,38549
635,17329,38549
7223,219,38549
2046,17330,38549
3283,4130,38549
2564,17331,38549
58,17332,38549
7275,66,38549
7248,11761,38549
2411,66,38549
7218,17333,38549
7276,66,38549
7277,457,38549
7278,165,38548
3168,17334,38548
7279,4013,38548
5749,17335,38548
2574,17336,38548
7280,5270,38548
1704,13895,38548
1341,17337,38548
7281,2567,38548
1385,1915,38548
1719,17338,38548
210,712,38548
4351,536,38548
5418,907,38548
6451,17339,38548
7282,7719,38548
5747,17340,38548
1341,3336,38548
1471,6803,38548
7283,17341,38548
2991,17342,38548
1704,3336,38548
1366,17343,38548
3895,17344,38548
1152,17345,38548
1430,8217,38548
944,17346,38548
1366,17347,38548
7284,17348,38548
4314,13589,38548
7285,17349,38548
1322,2600,38548
2185,17350,38548
2894,17351,38548
4170,17352,38548
6336,1788,38548
2810,4523,38548
5609,17353,38548
1805,17354,38548
1516,17355,38548
4728,17356,38548
1870,17357,38548
1341,17358,38548
5564,17359,38548
1152,17360,38548
4090,17361,38548
5978,13821,38548
4450,17362,38548
7286,17363,38548
3657,17364,38548
7287,17365,38548
131,17366,38548
1298,17367,38548
1341,17368,38548
7288,17369,38548
1008,17370,38548
1539,13337,38548
7289,17371,38548
1553,17182,38548
38,17372,38548
4637,17373,38548
7290,2655,38548
1533,17374,38548
2770,17375,38548
1378,7259,38548
7291,1651,38548
4170,17376,38548
3180,6033,38548
1471,17377,38548
1463,17378,38548
7292,17379,38548
7293,5167,38548
7294,17380,38548
6363,17381,38548
2894,17382,38548
2082,17383,38548
7295,219,38548
2894,17384,38548
7296,17385,38548
1516,17386,38548
4201,2231,38548
1483,17387,38548
1516,17388,38548
7297,6874,38548
5839,9119,38548
7298,219,38548
6209,17389,38548
4008,17390,38548
1805,17391,38548
6862,17392,38548
1341,4311,38548
2772,17393,38548
3684,16643,38548
1618,17394,38548
3307,17395,38548
7244,17396,38548
1152,17397,38548
4666,17398,38548
2894,17399,38548
1168,17400,38548
1805,8704,38548
471,17401,38548
2409,11926,38548
2394,17402,38548
7299,17403,38548
7300,17404,38548
1704,124,38548
5313,17405,38548
4322,17406,38548
3335,17407,38548
1152,17408,38548
1557,12217,38548
7301,219,38548
1152,17409,38548
6815,219,38548
7302,3330,38548
7303,17410,38548
1341,15699,38548
1283,17411,38548
3861,17412,38548
2574,17413,38548
1013,2726,38548
764,9110,38548
3816,17414,38548
2603,7347,38548
1629,3284,38548
1008,17415,38548
7304,15378,38548
2894,17416,38548
3335,17417,38548
7305,10866,38548
7306,10980,38548
1403,2411,38548
7307,17418,38548
7308,17419,38548
131,17420,38548
1704,17421,38548
7309,17422,38548
949,17423,38548
4378,17424,38548
1704,5208,38548
2524,14323,38548
2012,17425,38548
5629,17426,38548
7310,219,38548
4250,16855,38548
1805,17427,38548
7311,7094,38548
7312,12223,38548
1506,17428,38548
1483,17429,38548
38,17430,38548
7313,233,38548
6915,17431,38548
3062,17432,38548
7313,3200,38548
7314,9881,38548
7313,605,38548
2132,17433,38548
7315,17434,38548
3657,10807,38548
1341,4826,38548
1763,17435,38548
1539,17436,38548
493,4909,38548
493,17437,38548
4031,219,38548
4090,3265,38548
7313,219,38548
5384,219,38548
7316,241,38548
3384,2950,38548
4169,5094,38548
1382,17438,38548
4322,17439,38548
473,12009,38548
5506,17440,38548
2894,17441,38548
7278,332,38548
7317,562,38548
7318,17442,38548
5422,11109,38548
2574,17443,38548
2520,17444,38548
1652,17445,38548
7319,17446,38548
1168,17447,38548
2670,17448,38548
3356,17449,38548
7320,17450,38548
7321,17451,38548
1842,15210,38548
944,13513,38548
7322,17452,38548
7323,17453,38548
2935,17454,38548
7324,17455,38548
1334,17456,38548
1471,17457,38548
3107,17458,38548
7325,17459,38548
7326,3859,38548
1533,17460,38548
3382,17461,38548
6771,3621,38548
7327,17462,38548
7328,17463,38548
1704,17464,38548
225,17465,38548
1805,17466,38548
1704,13429,38548
7329,17467,38548
2084,17468,38548
5265,5175,38548
7330,6929,38548
1533,17469,38548
1704,16390,38548
7322,17470,38548
3816,17471,38548
2450,17472,38548
4569,17473,38548
1801,17474,38548
4842,11159,38548
1704,17475,38548
3168,17476,38548
4352,11152,38548
2772,17477,38548
1008,17478,38548
145,17479,38548
7075,9841,38548
2568,17480,38548
7331,17481,38548
6449,17482,38548
5846,16485,38548
1349,17483,38548
1704,15264,38548
7332,17484,38548
1928,1180,38548
1704,17485,38548
1244,17486,38548
1533,17487,38548
7296,17488,38548
2810,17489,38548
7333,17490,38548
7313,2905,38548
58,17491,38548
1704,17492,38548
1704,17493,38548
7329,17494,38548
7334,4120,38548
2138,4819,38548
4599,17495,38548
7335,17496,38548
3966,17497,38548
1516,17498,38548
1704,17499,38548
5224,17500,38548
1553,17501,38548
7336,17502,38548
1255,17503,38548
6290,12894,38548
7337,17504,38548
982,6474,38548
6834,17505,38548
2914,17506,38548
1704,17507,38548
3651,17508,38548
5028,17509,38548
7285,469,38548
7202,17510,38548
1704,12043,38548
6090,17511,38548
3651,17512,38548
4637,17513,38548
1587,17514,38548
7338,17515,38548
7313,7352,38548
1341,260,38548
1539,17516,38548
5123,17517,38548
379,17518,38548
999,17519,38548
587,17520,38548
7075,17521,38548
774,2318,38548
2772,17522,38548
1539,17523,38548
63,17524,38548
2914,17525,38548
2810,414,38548
2914,17526,38548
7339,17527,38548
3800,17528,38548
5764,17529,38548
7340,17530,38548
1704,17531,38548
2894,17532,38548
1704,17533,38548
727,17534,38548
5313,17535,38548
7341,2905,38548
2012,17536,38548
7342,17537,38548
7343,17538,38548
6692,17539,38548
4513,17540,38548
3338,17541,38548
7344,17542,38548
7345,6146,38548
982,17543,38548
7346,17544,38548
1349,17545,38548
5205,11421,38548
1704,17546,38548
7347,17547,38548
5690,17548,38548
2894,17549,38548
7278,1290,38548
6476,333,38548
3651,17550,38548
6323,17551,38548
3233,17552,38548
7322,17553,38548
2119,17554,38548
4340,17555,38548
3306,17556,38548
7348,2639,38548
1334,17557,38548
7349,14896,38548
1620,4881,38548
1902,17558,38548
537,17559,38548
6363,17560,38548
7350,11176,38548
249,17561,38548
7345,17562,38548
1382,17563,38548
636,11438,38548
1704,17564,38548
6151,17565,38548
973,17566,38548
3356,4299,38548
1516,17567,38548
7351,17568,38548
6166,17569,38548
2024,17570,38548
3613,17561,38548
4308,17571,38548
1573,17572,38548
4914,17573,38548
255,17574,38548
7352,6356,38548
7086,11570,38548
1378,17575,38548
2772,17576,38548
6256,17577,38548
5506,17578,38548
1704,17579,38548
497,7050,38548
1516,17580,38548
1413,17581,38548
1292,17582,38548
7256,6792,38548
3023,17583,38548
2801,17584,38548
7353,821,38548
1318,17585,38548
1622,11486,38548
1704,9951,38548
1152,17586,38548
7258,17587,38548
7354,17588,38548
3657,17589,38548
6151,17590,38548
1268,2641,38548
7355,17591,38548
6290,17592,38548
1704,17593,38548
3365,17594,38548
6452,17595,38548
1480,3831,38548
1704,17596,38548
1620,17597,38548
7356,11850,38548
5609,17598,38548
5224,17599,38548
1727,11961,38548
6363,17600,38548
3704,6497,38548
3439,17601,38548
571,17602,38548
7357,17603,38548
7337,2197,38548
7358,233,38548
7308,14917,38548
58,17604,38548
7359,17605,38548
1778,17606,38548
2805,1121,38548
1785,17607,38548
3234,17608,38548
2914,17609,38548
538,4753,38548
7360,17610,38548
619,17611,38548
5631,17612,38548
1508,8791,38548
3511,17613,38548
3993,10709,38548
2894,17614,38548
422,17615,38548
1539,17616,38548
3816,7375,38548
5028,17617,38548
3816,17618,38548
7361,2736,38548
4790,17619,38548
3517,17620,38548
7362,17621,38548
1154,17622,38548
2914,17623,38548
4253,17624,38548
7363,17625,38548
3165,17626,38548
4907,17627,38548
2245,17628,38548
1573,17629,38548
1472,17630,38548
1704,17631,38548
3425,5830,38548
1292,17632,38548
1704,741,38548
2914,17633,38548
1586,7238,38548
7364,17634,38548
7365,17635,38547
3816,17636,38547
4457,17637,38547
639,6807,38547
3297,17638,38547
2409,17639,38547
5523,17640,38547
7366,8603,38547
1253,17641,38547
7367,17642,38547
2472,4086,38547
7368,17643,38547
466,17644,38547
2627,17645,38547
7369,17646,38547
2894,17647,38547
2942,1619,38547
4321,9016,38547
1152,17648,38547
1654,7709,38547
7370,17649,38547
2894,17650,38547
7371,17651,38547
7372,1779,38547
2185,17652,38547
7373,4513,38547
2733,17653,38547
3816,17654,38547
6849,4251,38547
902,260,38547
2568,17655,38547
2041,17656,38547
1704,17657,38547
1539,11526,38547
7374,17658,38547
7375,17659,38547
6151,17660,38547
2472,3877,38547
4209,5704,38547
2936,17661,38547
7376,9899,38547
7377,4251,38547
7355,544,38547
2753,17662,38547
7378,17663,38547
1638,17664,38547
7379,17665,38547
7380,15906,38547
7381,1953,38547
3485,3510,38547
3449,17666,38547
582,17667,38547
4090,17668,38547
5000,17669,38547
5441,17670,38547
2472,17671,38547
304,17672,38547
3236,15980,38547
7028,9949,38547
510,5751,38547
7382,17673,38547
1539,17674,38547
1318,15339,38547
4969,17675,38547
7383,17676,38547
204,17677,38547
3334,17427,38547
3041,17678,38547
3174,17679,38547
3041,17680,38547
7384,17681,38547
587,17682,38547
340,10846,38547
1005,17683,38547
1361,17684,38547
2041,17685,38547
3816,17686,38547
3452,1739,38547
3816,17687,38547
6960,1477,38547
7385,17688,38547
3078,17689,38547
4590,17690,38547
2074,17691,38547
7386,17692,38547
4457,17693,38547
7387,17694,38547
7388,17695,38547
1936,17696,38547
1361,17697,38547
6159,17698,38547
7389,17699,38547
7390,17700,38547
7391,17701,38547
4168,17702,38547
7392,17331,38547
3337,7674,38547
1516,17703,38547
1378,17704,38547
2044,5268,38547
7393,17705,38547
7394,17706,38547
7395,17707,38547
1494,17708,38547
2830,17709,38547
1842,1815,38547
685,17710,38547
4590,17711,38547
2545,17712,38547
7396,17713,38547
7397,17714,38547
5029,10590,38547
1359,1895,38547
7398,17715,38547
2379,10590,38547
1432,17716,38547
7399,17717,38547
6834,247,38547
1977,17718,38547
7400,17719,38547
7401,13337,38547
2587,13337,38547
10,1,38547
2018,17720,38547
638,17721,38547
7402,17722,38547
1361,17723,38547
587,17724,38547
6175,7445,38547
7403,2762,38547
1361,17725,38547
4926,7256,38547
7404,2312,38547
5313,17726,38547
3549,17727,38547
5422,17728,38547
5264,17729,38547
7405,17730,38547
744,17731,38547
7389,5623,38547
7405,17732,38547
5714,17733,38547
3445,17734,38547
1719,17735,38547
7406,17736,38547
1516,17737,38547
7407,17738,38547
466,3599,38547
3041,17739,38547
473,17740,38547
2059,17741,38547
1351,17742,38547
7408,2842,38547
3174,17743,38547
3174,17744,38547
3171,17745,38547
7409,17746,38547
1553,17747,38547
2450,17748,38547
2891,17749,38547
1553,8064,38547
7410,17750,38547
7365,17751,38547
762,17752,38547
1553,17753,38547
5202,17754,38547
3033,15698,38547
74,3449,38547
7411,17755,38547
2743,17756,38547
1290,17757,38547
1516,17758,38547
1378,711,38547
4750,17759,38547
7412,17760,38547
1553,17761,38547
3987,13605,38547
2084,17762,38547
1361,17763,38547
1539,3097,38547
7413,17764,38547
2753,17765,38547
638,3200,38547
3005,17766,38547
1214,17767,38547
2574,17768,38547
5035,17769,38547
1361,17770,38547
2629,17771,38547
5488,17772,38547
4574,124,38547
7414,17773,38547
1516,17774,38547
2064,659,38547
3987,7535,38547
7415,767,38547
1704,17775,38547
5617,767,38547
5466,17776,38547
2342,17777,38547
7079,9181,38547
4599,17778,38547
6151,17779,38547
1870,1697,38547
3202,17780,38547
7416,5,38547
4511,17781,38547
7417,17782,38547
7418,219,38547
5902,3150,38547
7419,17783,38547
5480,17784,38547
2074,17785,38547
1432,17786,38547
7420,17787,38547
3563,767,38547
4700,17788,38547
7421,17789,38547
4928,17790,38547
7422,17791,38547
7423,17792,38547
1848,17793,38547
3122,17794,38547
6435,17795,38547
1718,17796,38547
2914,17797,38547
2970,1398,38547
10,8157,38547
2568,17798,38547
1361,8080,38547
7424,17799,38547
1842,6175,38547
7424,17800,38547
2629,17801,38547
7425,17802,38547
7426,17803,38547
7427,17804,38547
7428,17805,38547
7429,6475,38547
7430,219,38547
466,17806,38547
3200,2905,38547
2394,17807,38547
1580,17808,38547
1805,17809,38547
1500,165,38547
7431,17810,38547
1012,17811,38547
7432,219,38547
6834,17812,38547
3012,9392,38547
5422,17813,38547
7433,219,38547
3586,165,38547
6133,219,38547
4088,10544,38547
7434,219,38547
1432,17814,38547
2568,17815,38547
3644,17816,38547
1969,17817,38547
853,3262,38547
1516,17818,38547
1361,17819,38547
58,17820,38547
2970,219,38547
1002,17821,38547
7435,165,38547
1214,17822,38547
328,11008,38547
7436,17823,38547
3186,17824,38547
1848,17825,38547
3174,17826,38547
5000,17827,38547
7437,17828,38547
1343,2905,38547
4766,17829,38547
3441,1,38547
4378,17830,38547
7438,219,38547
1516,17831,38547
7439,17832,38547
5248,17833,38547
908,17834,38547
7440,17835,38547
1516,17836,38547
7441,519,38547
7442,519,38547
1977,17837,38547
2574,17838,38547
7443,17839,38547
5488,17840,38547
4290,17841,38547
2914,17842,38547
7444,8715,38547
4592,17843,38547
7389,17844,38547
4333,17845,38547
7445,17846,38547
7446,17847,38547
7447,3330,38547
3184,17848,38547
5740,4902,38547
7448,17849,38547
582,3606,38547
3160,17850,38547
58,7094,38547
3301,17851,38547
7449,17852,38547
3174,17853,38547
1957,17854,38547
466,17855,38547
7450,17856,38547
1929,17857,38547
7451,17858,38547
1539,17859,38547
108,17860,38547
7452,17861,38547
7453,15803,38547
2059,12041,38547
3080,891,38547
55,17862,38547
2568,17863,38547
7454,17864,38547
6013,2371,38547
7455,17865,38547
1361,17866,38547
2855,17867,38547
6834,17868,38547
721,17869,38547
953,17870,38547
7381,10290,38547
3658,17871,38547
2970,863,38547
7389,17872,38547
1361,17873,38547
1929,17874,38547
3996,17875,38547
1620,17876,38547
3348,17877,38547
7366,437,38547
2157,2751,38547
3679,17878,38547
6485,17879,38547
5731,17880,38547
7340,17881,38547
6050,17882,38547
3233,17883,38547
2102,9030,38547
7456,17884,38547
1244,17885,38547
1763,17886,38547
2982,17887,38547
7405,17888,38547
1580,677,38547
1361,17889,38547
466,7368,38547
2867,1617,38547
379,17890,38547
5470,1209,38547
1275,17891,38547
3805,16425,38547
3816,2468,38547
4590,17892,38547
5617,2568,38547
5747,241,38547
1929,17893,38547
321,17894,38547
7457,2661,38547
7365,17895,38547
4551,17896,38547
7458,17897,38547
4590,17898,38547
2178,17899,38547
3010,6561,38547
3644,3385,38547
2982,17900,38547
902,158,38547
3313,7561,38547
3540,17901,38547
7459,17902,38547
2178,158,38547
7460,17903,38547
3415,17904,38547
2918,17905,38547
733,17906,38547
6000,17907,38547
3816,17908,38547
379,17909,38547
6599,3857,38547
3287,17910,38547
3672,17911,38547
1385,17912,38547
744,17913,38547
7461,17914,38547
466,17915,38547
7389,17916,38547
1382,17917,38547
1290,17918,38547
593,9319,38547
1503,17919,38547
1918,17920,38547
5026,17921,38547
130,17922,38547
1704,6929,38547
7462,17923,38547
3517,241,38547
7463,17924,38547
1920,17925,38547
1341,17926,38547
4460,6577,38547
1539,17927,38547
949,17928,38547
2801,4814,38547
1533,17929,38547
582,17930,38547
2163,4233,38547
4088,17931,38547
6801,17932,38547
7382,17933,38547
1341,17934,38547
7464,17935,38547
2609,677,38547
7465,17936,38547
593,17937,38547
7466,6577,38547
5187,17938,38547
7389,15448,38547
2914,17939,38547
6180,17940,38547
1162,17941,38547
466,7539,38547
7467,17942,38547
1516,17943,38547
4423,9788,38547
1622,17944,38547
7468,17945,38547
3410,17946,38547
7469,17947,38547
7452,17948,38547
2920,2567,38547
1361,12135,38547
5463,17949,38547
1427,17950,38547
312,17951,38547
1969,17952,38547
5184,11223,38547
1945,17953,38547
1969,17954,38547
6945,1187,38547
1283,17955,38547
3016,17956,38547
1516,17957,38547
4160,12493,38547
7399,17958,38547
3731,17959,38547
7470,16519,38547
591,17960,38547
1977,17961,38547
5546,9439,38547
944,2813,38547
5149,17962,38547
6317,17963,38547
1805,17964,38547
7471,17965,38547
3174,160,38547
1382,17966,38547
1553,17967,38547
1152,17968,38547
3301,17969,38547
1361,17970,38547
2704,17971,38547
3679,16181,38547
2978,913,38546
3149,4814,38546
1566,3548,38546
2700,17972,38546
2480,17973,38546
2453,2827,38546
1597,17974,38546
2016,165,38546
7472,17975,38546
1729,7990,38546
7473,17976,38546
3149,16639,38546
7474,17977,38546
593,17978,38546
2750,17979,38546
5079,13040,38546
3973,12845,38546
3059,10501,38546
4035,3191,38546
582,17980,38546
3456,17981,38546
7475,17982,38546
4450,17983,38546
5427,17984,38546
1322,2301,38546
1738,4339,38546
7442,6344,38546
3156,17985,38546
7476,17986,38546
1308,17987,38546
4450,17988,38546
3940,17989,38546
1970,10928,38546
1113,17990,38546
3940,17991,38546
6166,17992,38546
3760,17993,38546
2568,17994,38546
1570,17995,38546
538,17996,38546
1938,12446,38546
2450,17997,38546
2939,219,38546
1997,17998,38546
7477,10005,38546
7190,2600,38546
762,17999,38546
7478,14240,38546
290,18000,38546
1113,18001,38546
781,18002,38546
7479,1211,38546
859,18003,38546
4035,13042,38546
6151,18004,38546
1427,18005,38546
1918,18006,38546
1387,219,38546
2064,8710,38546
1792,18007,38546
2881,1211,38546
7480,18008,38546
34,18009,38546
1914,1395,38546
1070,18010,38546
2991,18011,38546
2978,12849,38546
4051,18012,38546
881,18013,38546
7481,983,38546
7442,624,38546
1539,16503,38546
3867,18014,38546
3124,18015,38546
4570,165,38546
7482,18016,38546
4621,18017,38546
7483,18018,38546
7442,6346,38546
1113,18019,38546
1539,18020,38546
4460,219,38546
7366,18021,38546
7484,18022,38546
7485,18023,38546
1253,18024,38546
1260,18025,38546
6802,18026,38546
7011,18027,38546
5528,5696,38546
583,18028,38546
1738,18029,38546
3672,6337,38546
7486,18030,38546
3380,18031,38546
538,822,38546
1539,18032,38546
5901,18033,38546
2178,10806,38546
2404,6421,38546
1152,5521,38546
283,8423,38546
6257,18034,38546
2457,18035,38546
7487,18036,38546
7488,18037,38546
583,18038,38546
330,18039,38546
1372,18040,38546
7489,18041,38546
546,18042,38546
1298,18043,38546
1113,18044,38546
7262,18045,38546
7490,18046,38546
4290,18047,38546
1794,11958,38546
7491,18048,38546
1570,18049,38546
2935,18050,38546
2836,12387,38546
7492,18051,38546
1727,18052,38546
1539,3629,38546
5623,18053,38546
485,17063,38546
1189,7957,38546
7493,18054,38546
583,18055,38546
2041,18056,38546
7494,18057,38546
3914,18058,38546
7495,17295,38546
7496,18059,38546
236,18060,38546
2033,18061,38546
3857,18062,38546
7497,18063,38546
7498,11812,38546
5079,4925,38546
7492,18064,38546
1674,12985,38546
2472,13566,38546
7493,18065,38546
7499,6615,38546
1597,18066,38546
7500,18067,38546
2111,18068,38546
733,1329,38546
7501,18069,38546
7502,11887,38546
706,3391,38546
1378,18070,38546
5357,18071,38546
4557,4778,38546
1727,18072,38546
7503,18073,38546
7504,18074,38546
1719,18075,38546
7505,18076,38546
7506,18077,38546
5598,9176,38546
4981,18078,38546
7507,18079,38546
7508,18080,38546
7509,18081,38546
7442,13302,38546
7496,18082,38546
2750,18083,38546
4592,18084,38546
7510,165,38546
330,13752,38546
2891,14480,38546
7509,18085,38546
538,18086,38546
4035,18087,38546
5391,18088,38546
1152,18089,38546
3736,18090,38546
554,740,38546
7511,536,38546
6848,18091,38546
7512,18092,38546
7277,18093,38546
4922,400,38546
2578,8972,38546
7513,18094,38546
1654,18095,38546
7493,18096,38546
592,18097,38546
55,18098,38546
1254,18099,38546
3156,18100,38546
7496,18101,38546
5740,9527,38546
2899,18102,38546
7514,7355,38546
330,7014,38546
